Date,Open,High,Low,Close,Volume,Currency
2020-11-17,18.20448875427246,18.806726455688477,17.41669464111328,18.746387481689453,7205999.0,USD
2020-11-18,18.746417999267578,20.784896850585938,18.229116439819336,19.383642196655273,11602450.0,USD
2020-11-19,19.383468627929688,20.727277755737305,18.785192489624023,20.540372848510742,8453854.0,USD
2020-11-20,20.540372848510742,23.26405143737793,20.47344970703125,22.932777404785156,11228056.0,USD
2020-11-21,22.93277931213379,24.312191009521484,22.291723251342773,24.233173370361328,10323047.0,USD
2020-11-22,24.233173370361328,24.233173370361328,20.75779151916504,21.864286422729492,8950804.0,USD
2020-11-23,21.864286422729492,22.716163635253906,21.240154266357422,21.467958450317383,6763845.0,USD
2020-11-24,21.465227127075195,22.443622589111328,21.090930938720703,22.43355369567871,7586342.0,USD
2020-11-25,22.449609756469727,22.74485206604004,20.5848388671875,20.711700439453125,7138752.0,USD
2020-11-26,20.70768928527832,21.32946014404297,18.99620819091797,20.622299194335938,10193827.0,USD
2020-11-27,20.6234188079834,21.74957275390625,19.28861427307129,21.717103958129883,7765921.0,USD
2020-11-28,21.716960906982422,23.00977325439453,21.394710540771484,21.6457462310791,7444010.0,USD
2020-11-29,21.647165298461914,23.540599822998047,21.374509811401367,23.540599822998047,7469365.0,USD
2020-11-30,23.548973083496094,24.808156967163086,23.104581832885742,24.50979232788086,7532361.0,USD
2020-12-01,24.51256561279297,25.538177490234375,23.76432991027832,25.331457138061523,6318983.0,USD
2020-12-02,25.34404945373535,26.190086364746094,23.889469146728516,26.077390670776367,5132022.0,USD
2020-12-03,26.072786331176758,41.1468505859375,25.99213981628418,31.1502742767334,68494996.0,USD
2020-12-04,31.281530380249023,31.63303565979004,25.88674545288086,26.000261306762695,16202716.0,USD
2020-12-05,26.05527114868164,27.717435836791992,25.14348793029785,27.717435836791992,8710549.0,USD
2020-12-06,27.715618133544922,27.715618133544922,25.485328674316406,27.240463256835938,7716638.0,USD
2020-12-07,27.207550048828125,27.999393463134766,25.969966888427734,27.128807067871094,7364457.0,USD
2020-12-08,27.08610725402832,27.387401580810547,25.266008377075195,25.800132751464844,6099137.0,USD
2020-12-09,25.799535751342773,26.657623291015625,24.430156707763672,26.265546798706055,5529809.0,USD
2020-12-10,26.266338348388672,34.79257583618164,26.266338348388672,26.842243194580078,26629874.0,USD
2020-12-11,26.806350708007812,26.806350708007812,23.664575576782227,24.81412124633789,9322404.0,USD
2020-12-12,24.828718185424805,26.870891571044922,24.828718185424805,26.86007308959961,6370350.0,USD
2020-12-13,26.859933853149414,26.884014129638672,25.9592227935791,26.549341201782227,5008796.0,USD
2020-12-14,26.572237014770508,27.485563278198242,25.793720245361328,27.442575454711914,5867953.0,USD
2020-12-15,27.44204330444336,30.028247833251953,25.74962043762207,27.385658264160156,11370993.0,USD
2020-12-16,27.384302139282227,30.796483993530273,26.244653701782227,30.79060935974121,10547286.0,USD
2020-12-17,30.756576538085938,30.865375518798828,28.808425903320312,30.559322357177734,9246214.0,USD
2020-12-18,30.74909782409668,38.37855529785156,29.553173065185547,35.65791320800781,39525492.0,USD
2020-12-19,35.769317626953125,36.62151336669922,32.51102828979492,33.571502685546875,13061909.0,USD
2020-12-20,33.57291793823242,34.13618850708008,32.33595275878906,33.94490051269531,9020809.0,USD
2020-12-21,33.961830139160156,35.05900573730469,30.907541275024414,33.253570556640625,24386522.0,USD
2020-12-22,33.277103424072266,35.963050842285156,32.63941955566406,34.23196792602539,8625681.0,USD
2020-12-23,34.233909606933594,34.37031555175781,30.79235076904297,31.89443588256836,7872677.0,USD
2020-12-24,31.895519256591797,36.289215087890625,31.41033172607422,35.0169677734375,7845272.0,USD
2020-12-25,35.053443908691406,36.555137634277344,32.9536247253418,36.48185348510742,8911507.0,USD
2020-12-26,36.46951675415039,37.812503814697266,34.55051803588867,37.003231048583984,7780571.0,USD
2020-12-27,36.998897552490234,39.91432571411133,36.998897552490234,38.93111801147461,10986420.0,USD
2020-12-28,38.941036224365234,41.492855072021484,38.87498092651367,40.0629997253418,9801543.0,USD
2020-12-29,40.11952209472656,40.9139404296875,37.33489227294922,38.15721130371094,7511743.0,USD
2020-12-30,38.161983489990234,40.474117279052734,35.26887130737305,39.17292404174805,16283649.0,USD
2020-12-31,39.17410659790039,42.67938232421875,38.57206344604492,40.776363372802734,16535726.0,USD
2021-01-01,40.77626037597656,42.935665130615234,39.746761322021484,41.10792922973633,10830453.0,USD
2021-01-02,41.104610443115234,47.78204345703125,40.67564010620117,45.49716567993164,18945809.0,USD
2021-01-03,45.504844665527344,50.2916259765625,45.44636154174805,48.000389099121094,18473383.0,USD
2021-01-04,47.98701858520508,48.53281021118164,42.574466705322266,48.28572463989258,23303377.0,USD
